BaseModelTime,Instance,RunId,SavileRowClauseOut,SavileRowTimeOut,SavileRowTotalTime,Seed,SolverFileHash,SolverNodes,SolverSatisfiable,SolverTimeOut,SolverSolveTime,Streamliner,backjumps,baseMem,boolVariables,failures,initTime,intVars,nogoods,objective,peakDepth,peakMem,propagations,propagators,randomSeed,restarts,solveTime,time,trailMem,variables,SavileRowMemOut
300.0,2cf01039b19cea84eef8c942aea32605.param,1.0,0.0,0.0,72.664,1057470620.0,b063e5fbbcf748f217d94b4b2944adc6,239922.0,1.0,0.0,22.269000000000002,15-33,40761.0,0.0,1834718.0,11200.0,7.3039999999999985,18097.0,11200.0,-1.0,21553.0,0.0,1241900.0,23581.0,1057470620.0,40.0,13.639000000000001,20.943,0.94,1852817.0,False
300.0,2cf01039b19cea84eef8c942aea32605.param,2.0,0.0,0.0,72.35,1057470620.0,b063e5fbbcf748f217d94b4b2944adc6,239922.0,1.0,0.0,21.998,15-33,40761.0,0.0,1834718.0,11200.0,7.132999999999999,18097.0,11200.0,-1.0,21553.0,0.0,1241900.0,23581.0,1057470620.0,40.0,13.552,20.685,0.94,1852817.0,False
300.0,c73e9bafac569591c4ea47d45cfac20c.param,0.0,0.0,0.0,31.265,1918631718.0,df3bf24924a146471b8fd458f75f1e1c,1990711.0,1.0,0.0,38.425,15-33,1762872.0,0.0,700375.0,10379.0,2.62,7050.0,10379.0,-1.0,29015.0,0.0,1842929.0,8964.0,1918631718.0,37.0,35.275999999999996,37.896,0.94,707427.0,False
300.0,c73e9bafac569591c4ea47d45cfac20c.param,1.0,0.0,0.0,31.485,1918631718.0,df3bf24924a146471b8fd458f75f1e1c,1990711.0,1.0,0.0,38.084,15-33,1762872.0,0.0,700375.0,10379.0,2.614,7050.0,10379.0,-1.0,29015.0,0.0,1842929.0,8964.0,1918631718.0,37.0,35.054,37.668,0.94,707427.0,False
300.0,c73e9bafac569591c4ea47d45cfac20c.param,2.0,0.0,0.0,30.46,1918631718.0,df3bf24924a146471b8fd458f75f1e1c,1990711.0,1.0,0.0,38.553000000000004,15-33,1762872.0,0.0,700375.0,10379.0,2.635,7050.0,10379.0,-1.0,29015.0,0.0,1842929.0,8964.0,1918631718.0,37.0,35.506,38.141,0.94,707427.0,False
300.0,d6dbb131b6c4096427e3cdbc24174d58.param,0.0,0.0,0.0,15.635,254168822.0,1c23a0de2fc33da9147af3ca06b16f31,124614.0,1.0,0.0,4.638,15-33,63339.0,0.0,351737.0,9747.0,1.276,3693.0,9747.0,-1.0,11401.0,0.0,993975.0,4597.0,254168822.0,33.0,3.153,4.428999999999999,0.42,355432.0,False
300.0,d6dbb131b6c4096427e3cdbc24174d58.param,1.0,0.0,0.0,16.104,254168822.0,1c23a0de2fc33da9147af3ca06b16f31,124614.0,1.0,0.0,4.771,15-33,63339.0,0.0,351737.0,9747.0,1.298,3693.0,9747.0,-1.0,11401.0,0.0,993975.0,4597.0,254168822.0,33.0,3.266,4.564,0.42,355432.0,False
300.0,d6dbb131b6c4096427e3cdbc24174d58.param,2.0,0.0,0.0,16.19,254168822.0,1c23a0de2fc33da9147af3ca06b16f31,124614.0,1.0,0.0,4.68,15-33,63339.0,0.0,351737.0,9747.0,1.296,3693.0,9747.0,-1.0,11401.0,0.0,993975.0,4597.0,254168822.0,33.0,3.1710000000000003,4.467,0.42,355432.0,False
300.0,61f5f3058b749cd913e33ba1bf9fcead.param,0.0,0.0,0.0,5.277,693280077.0,ad11dc7a35bc543dc7acd079466d938a,58398.0,1.0,0.0,2.045,15-33,42616.0,0.0,117869.0,4137.0,0.42200000000000004,1401.0,4137.0,-1.0,5649.0,0.0,490978.0,1508.0,693280077.0,17.0,1.5290000000000001,1.9509999999999998,0.19,119272.0,False
300.0,61f5f3058b749cd913e33ba1bf9fcead.param,1.0,0.0,0.0,5.5729999999999995,693280077.0,ad11dc7a35bc543dc7acd079466d938a,58398.0,1.0,0.0,2.184,15-33,42616.0,0.0,117869.0,4137.0,0.474,1401.0,4137.0,-1.0,5649.0,0.0,490978.0,1508.0,693280077.0,17.0,1.605,2.079,0.19,119272.0,False
300.0,61f5f3058b749cd913e33ba1bf9fcead.param,2.0,0.0,0.0,5.452999999999999,693280077.0,ad11dc7a35bc543dc7acd079466d938a,58398.0,1.0,0.0,2.0669999999999997,15-33,42616.0,0.0,117869.0,4137.0,0.423,1401.0,4137.0,-1.0,5649.0,0.0,490978.0,1508.0,693280077.0,17.0,1.548,1.9709999999999999,0.19,119272.0,False
300.0,92f07d9616904178c202cd6d7e0ae97d.param,0.0,0.0,0.0,30.56,1098776393.0,94630d4954047d82359aaa8ac927e510,62347.0,1.0,0.0,5.521,15-33,14097.0,0.0,688833.0,10200.0,2.562,7229.0,10200.0,-1.0,4693.0,0.0,770503.0,9270.0,1098776393.0,36.0,2.543,5.105,0.42,696064.0,False
300.0,92f07d9616904178c202cd6d7e0ae97d.param,1.0,0.0,0.0,30.331999999999997,1098776393.0,94630d4954047d82359aaa8ac927e510,62347.0,1.0,0.0,5.513,15-33,14097.0,0.0,688833.0,10200.0,2.5780000000000003,7229.0,10200.0,-1.0,4693.0,0.0,770503.0,9270.0,1098776393.0,36.0,2.555,5.132999999999999,0.42,696064.0,False
300.0,92f07d9616904178c202cd6d7e0ae97d.param,2.0,0.0,0.0,28.559,1098776393.0,94630d4954047d82359aaa8ac927e510,62347.0,1.0,0.0,5.587999999999999,15-33,14097.0,0.0,688833.0,10200.0,2.639,7229.0,10200.0,-1.0,4693.0,0.0,770503.0,9270.0,1098776393.0,36.0,2.541,5.18,0.42,696064.0,False
300.0,97b29b11b39e49b80f3ff828f7a4f470.param,0.0,0.0,0.0,25.294,372553220.0,8fafd3f0b10bc33b5a0953fb2338ab87,44364.0,1.0,0.0,3.5780000000000003,15-33,18965.0,0.0,585501.0,4731.0,2.156,7026.0,4731.0,-1.0,5068.0,0.0,678309.0,9000.0,372553220.0,21.0,1.0979999999999999,3.2539999999999996,0.28,592529.0,False
300.0,97b29b11b39e49b80f3ff828f7a4f470.param,1.0,0.0,0.0,25.274,372553220.0,8fafd3f0b10bc33b5a0953fb2338ab87,44364.0,1.0,0.0,3.714,15-33,18965.0,0.0,585501.0,4731.0,2.1790000000000003,7026.0,4731.0,-1.0,5068.0,0.0,678309.0,9000.0,372553220.0,21.0,1.173,3.352,0.28,592529.0,False
300.0,97b29b11b39e49b80f3ff828f7a4f470.param,2.0,0.0,0.0,26.393,372553220.0,8fafd3f0b10bc33b5a0953fb2338ab87,44364.0,1.0,0.0,3.5980000000000003,15-33,18965.0,0.0,585501.0,4731.0,2.1790000000000003,7026.0,4731.0,-1.0,5068.0,0.0,678309.0,9000.0,372553220.0,21.0,1.073,3.252,0.28,592529.0,False
300.0,8dbc47c71dc08cbc8ffa4bf3b92aa057.param,0.0,0.0,0.0,21.579,1571287961.0,d7435b31b8d3b3e422b42d74a159972a,83716.0,1.0,0.0,4.0280000000000005,15-33,25747.0,0.0,460830.0,4634.0,1.819,6195.0,4634.0,-1.0,11569.0,0.0,871625.0,7869.0,1571287961.0,20.0,1.901,3.72,0.42,467027.0,False
300.0,8dbc47c71dc08cbc8ffa4bf3b92aa057.param,1.0,0.0,0.0,20.923000000000002,1571287961.0,d7435b31b8d3b3e422b42d74a159972a,83716.0,1.0,0.0,3.998,15-33,25747.0,0.0,460830.0,4634.0,1.7269999999999999,6195.0,4634.0,-1.0,11569.0,0.0,871625.0,7869.0,1571287961.0,20.0,1.99,3.717,0.42,467027.0,False
300.0,8dbc47c71dc08cbc8ffa4bf3b92aa057.param,2.0,0.0,0.0,21.561,1571287961.0,d7435b31b8d3b3e422b42d74a159972a,83716.0,1.0,0.0,3.7110000000000003,15-33,25747.0,0.0,460830.0,4634.0,1.695,6195.0,4634.0,-1.0,11569.0,0.0,871625.0,7869.0,1571287961.0,20.0,1.7080000000000002,3.403,0.42,467027.0,False
300.0,ea9e2588afe4504c0be19561db25ccfd.param,0.0,0.0,0.0,36.42,2050821110.0,1b9b09c22e460eddf400f035b34a5fd7,153358.0,1.0,0.0,12.735999999999999,15-33,53376.0,0.0,867260.0,5600.0,3.427,10795.0,5600.0,-1.0,13950.0,0.0,1028356.0,13987.0,2050821110.0,24.0,8.647,12.074000000000002,0.63,878057.0,False
300.0,ea9e2588afe4504c0be19561db25ccfd.param,1.0,0.0,0.0,34.181,2050821110.0,1b9b09c22e460eddf400f035b34a5fd7,153358.0,1.0,0.0,12.242,15-33,53376.0,0.0,867260.0,5600.0,3.275,10795.0,5600.0,-1.0,13950.0,0.0,1028356.0,13987.0,2050821110.0,24.0,8.461,11.735999999999999,0.63,878057.0,False
300.0,ea9e2588afe4504c0be19561db25ccfd.param,2.0,0.0,0.0,34.62,2050821110.0,1b9b09c22e460eddf400f035b34a5fd7,153358.0,1.0,0.0,12.413,15-33,53376.0,0.0,867260.0,5600.0,3.2960000000000003,10795.0,5600.0,-1.0,13950.0,0.0,1028356.0,13987.0,2050821110.0,24.0,8.418,11.714,0.63,878057.0,False
300.0,a78197c32b5c06c92ee4f6e438ee3962.param,0.0,0.0,0.0,71.509,506016928.0,bfd7bcbd2b40416509fa7f09efa75a82,108787.0,1.0,0.0,10.405,15-33,49130.0,0.0,1805957.0,6280.0,7.193,20217.0,6280.0,-1.0,13289.0,0.0,795012.0,26416.0,506016928.0,28.0,2.036,9.229,0.94,1826176.0,False
300.0,a78197c32b5c06c92ee4f6e438ee3962.param,1.0,0.0,0.0,69.105,506016928.0,bfd7bcbd2b40416509fa7f09efa75a82,108787.0,1.0,0.0,10.548,15-33,49130.0,0.0,1805957.0,6280.0,7.2810000000000015,20217.0,6280.0,-1.0,13289.0,0.0,795012.0,26416.0,506016928.0,28.0,2.002,9.283,0.94,1826176.0,False
300.0,a78197c32b5c06c92ee4f6e438ee3962.param,2.0,0.0,0.0,73.193,506016928.0,bfd7bcbd2b40416509fa7f09efa75a82,108787.0,1.0,0.0,10.682,15-33,49130.0,0.0,1805957.0,6280.0,7.164,20217.0,6280.0,-1.0,13289.0,0.0,795012.0,26416.0,506016928.0,28.0,2.182,9.346,0.94,1826176.0,False
300.0,056d65a7bb6760a4c29fabc08869fd2b.param,0.0,0.0,0.0,95.568,160742207.0,f749c85086d9a8a589bfb072b5560192,373942.0,1.0,0.0,38.177,15-33,208029.0,0.0,2499221.0,10378.0,9.831,25161.0,10378.0,-1.0,21181.0,0.0,3053291.0,32945.0,160742207.0,37.0,26.947,36.778,0.94,2524384.0,False
300.0,056d65a7bb6760a4c29fabc08869fd2b.param,1.0,0.0,0.0,101.337,160742207.0,f749c85086d9a8a589bfb072b5560192,373942.0,1.0,0.0,40.88,15-33,208029.0,0.0,2499221.0,10378.0,9.607999999999999,25161.0,10378.0,-1.0,21181.0,0.0,3053291.0,32945.0,160742207.0,37.0,29.833000000000002,39.441,0.94,2524384.0,False
300.0,056d65a7bb6760a4c29fabc08869fd2b.param,2.0,0.0,0.0,103.596,160742207.0,f749c85086d9a8a589bfb072b5560192,373942.0,1.0,0.0,38.305,15-33,208029.0,0.0,2499221.0,10378.0,9.7,25161.0,10378.0,-1.0,21181.0,0.0,3053291.0,32945.0,160742207.0,37.0,26.811,36.510999999999996,0.94,2524384.0,False
300.0,9a031fb141138ee9bc8fad2cc059ee0e.param,0.0,0.0,0.0,18.17,95956545.0,6298ab61dc1090e06b451c628492aa26,213721.0,1.0,0.0,13.659,15-33,102895.0,0.0,405401.0,9600.0,1.504,4441.0,9600.0,-1.0,15771.0,0.0,794533.0,5575.0,95956545.0,32.0,11.828,13.332,0.42,409844.0,False
300.0,9a031fb141138ee9bc8fad2cc059ee0e.param,1.0,0.0,0.0,17.335,95956545.0,6298ab61dc1090e06b451c628492aa26,213721.0,1.0,0.0,13.704,15-33,102895.0,0.0,405401.0,9600.0,1.4869999999999999,4441.0,9600.0,-1.0,15771.0,0.0,794533.0,5575.0,95956545.0,32.0,11.9,13.387,0.42,409844.0,False
300.0,9a031fb141138ee9bc8fad2cc059ee0e.param,2.0,0.0,0.0,18.442999999999998,95956545.0,6298ab61dc1090e06b451c628492aa26,213721.0,1.0,0.0,13.866,15-33,102895.0,0.0,405401.0,9600.0,1.595,4441.0,9600.0,-1.0,15771.0,0.0,794533.0,5575.0,95956545.0,32.0,11.942,13.537,0.42,409844.0,False
300.0,37f39e77e4ab35860e338849791d985b.param,0.0,0.0,0.0,60.077,1057470620.0,7b1eec55b21e3e15f296b5b726b46544,323219.0,1.0,0.0,34.078,15-33,111465.0,0.0,1445539.0,11270.0,5.756,13985.0,11270.0,-1.0,26712.0,0.0,2047059.0,18144.0,1057470620.0,40.0,27.281,33.037,0.94,1459526.0,False
300.0,37f39e77e4ab35860e338849791d985b.param,1.0,0.0,0.0,58.198,1057470620.0,7b1eec55b21e3e15f296b5b726b46544,323219.0,1.0,0.0,33.019,15-33,111465.0,0.0,1445539.0,11270.0,5.712999999999999,13985.0,11270.0,-1.0,26712.0,0.0,2047059.0,18144.0,1057470620.0,40.0,26.385,32.098,0.94,1459526.0,False
300.0,37f39e77e4ab35860e338849791d985b.param,2.0,0.0,0.0,63.879,1057470620.0,7b1eec55b21e3e15f296b5b726b46544,323219.0,1.0,0.0,34.126,15-33,111465.0,0.0,1445539.0,11270.0,5.657,13985.0,11270.0,-1.0,26712.0,0.0,2047059.0,18144.0,1057470620.0,40.0,27.432,33.089,0.94,1459526.0,False
300.0,ba4c3b35debdf0cbd1cf9beea46e68ac.param,0.0,0.0,0.0,16.347,1083416308.0,94aaec35f8dca0528da43cd6ded2dbba,59572.0,1.0,0.0,3.2230000000000003,15-33,31343.0,0.0,358797.0,4798.0,1.3319999999999999,4257.0,4798.0,-1.0,4721.0,0.0,557932.0,5356.0,1083416308.0,21.0,1.6669999999999998,2.9989999999999997,0.28,363056.0,False
300.0,ba4c3b35debdf0cbd1cf9beea46e68ac.param,1.0,0.0,0.0,15.818,1083416308.0,94aaec35f8dca0528da43cd6ded2dbba,59572.0,1.0,0.0,3.1310000000000002,15-33,31343.0,0.0,358797.0,4798.0,1.319,4257.0,4798.0,-1.0,4721.0,0.0,557932.0,5356.0,1083416308.0,21.0,1.5819999999999999,2.9010000000000002,0.28,363056.0,False
300.0,ba4c3b35debdf0cbd1cf9beea46e68ac.param,2.0,0.0,0.0,16.685,1083416308.0,94aaec35f8dca0528da43cd6ded2dbba,59572.0,1.0,0.0,3.1069999999999998,15-33,31343.0,0.0,358797.0,4798.0,1.305,4257.0,4798.0,-1.0,4721.0,0.0,557932.0,5356.0,1083416308.0,21.0,1.5830000000000002,2.888,0.28,363056.0,False
300.0,ffb2d731edec22edde6bc403f6c68136.param,0.0,0.0,0.0,33.413000000000004,1470727592.0,938b3999144b0ff2b4eced912677f5e1,112537.0,1.0,0.0,13.911,15-33,42819.0,0.0,806891.0,5673.0,3.0660000000000003,9923.0,5673.0,-1.0,10387.0,0.0,1845979.0,12843.0,1470727592.0,24.0,10.211,13.277000000000001,0.42,816816.0,False
300.0,ffb2d731edec22edde6bc403f6c68136.param,1.0,0.0,0.0,33.849000000000004,1470727592.0,938b3999144b0ff2b4eced912677f5e1,112537.0,1.0,0.0,12.465,15-33,42819.0,0.0,806891.0,5673.0,3.105,9923.0,5673.0,-1.0,10387.0,0.0,1845979.0,12843.0,1470727592.0,24.0,8.892999999999997,11.998,0.42,816816.0,False
300.0,ffb2d731edec22edde6bc403f6c68136.param,2.0,0.0,0.0,31.822,1470727592.0,938b3999144b0ff2b4eced912677f5e1,112537.0,1.0,0.0,15.009,15-33,42819.0,0.0,806891.0,5673.0,3.029,9923.0,5673.0,-1.0,10387.0,0.0,1845979.0,12843.0,1470727592.0,24.0,11.350999999999999,14.38,0.42,816816.0,False
300.0,d8b978c6119710e61692eb0c8ed59509.param,0.0,0.0,0.0,45.417,1571287961.0,a40ec79178aabf26f4cfa3eb8dc6e55e,125651.0,1.0,0.0,8.546,15-33,48844.0,0.0,1084900.0,6395.0,4.124,12003.0,6395.0,-1.0,17737.0,0.0,1434168.0,15531.0,1571287961.0,29.0,3.812,7.936,0.63,1096905.0,False
300.0,d8b978c6119710e61692eb0c8ed59509.param,1.0,0.0,0.0,45.427,1571287961.0,a40ec79178aabf26f4cfa3eb8dc6e55e,125651.0,1.0,0.0,9.175,15-33,48844.0,0.0,1084900.0,6395.0,4.247,12003.0,6395.0,-1.0,17737.0,0.0,1434168.0,15531.0,1571287961.0,29.0,4.122,8.369,0.63,1096905.0,False
300.0,d8b978c6119710e61692eb0c8ed59509.param,2.0,0.0,0.0,45.771,1571287961.0,a40ec79178aabf26f4cfa3eb8dc6e55e,125651.0,1.0,0.0,8.777000000000001,15-33,48844.0,0.0,1084900.0,6395.0,4.199,12003.0,6395.0,-1.0,17737.0,0.0,1434168.0,15531.0,1571287961.0,29.0,3.9560000000000004,8.155,0.63,1096905.0,False
300.0,21ba7bf1bed51e1d4137a5d2b4095413.param,0.0,0.0,0.0,45.21100000000001,753387864.0,e8d3028f2260d3b84d0ddb6c40887756,93940.0,1.0,0.0,15.452,15-33,5382.0,0.0,1160957.0,4731.0,4.559,15210.0,4731.0,-1.0,13826.0,0.0,2143530.0,19812.0,753387864.0,21.0,10.225,14.784,0.63,1176169.0,False
300.0,21ba7bf1bed51e1d4137a5d2b4095413.param,1.0,0.0,0.0,46.455,753387864.0,e8d3028f2260d3b84d0ddb6c40887756,93940.0,1.0,0.0,16.873,15-33,5382.0,0.0,1160957.0,4731.0,4.604,15210.0,4731.0,-1.0,13826.0,0.0,2143530.0,19812.0,753387864.0,21.0,11.386,15.99,0.63,1176169.0,False
300.0,21ba7bf1bed51e1d4137a5d2b4095413.param,2.0,0.0,0.0,46.699,753387864.0,e8d3028f2260d3b84d0ddb6c40887756,93940.0,1.0,0.0,16.345,15-33,5382.0,0.0,1160957.0,4731.0,4.49,15210.0,4731.0,-1.0,13826.0,0.0,2143530.0,19812.0,753387864.0,21.0,10.967,15.457,0.63,1176169.0,False
300.0,c0cc3cb80752c8cae8a567aa7598d4aa.param,0.0,0.0,0.0,48.488,506016928.0,8987c3404c2ddfd849a12fcf926b7de2,87392.0,1.0,0.0,7.849,15-33,28018.0,0.0,1225292.0,6200.0,4.9319999999999995,14353.0,6200.0,-1.0,12063.0,0.0,676618.0,18667.0,506016928.0,28.0,2.079,7.011,0.63,1239647.0,False
300.0,c0cc3cb80752c8cae8a567aa7598d4aa.param,1.0,0.0,0.0,50.783,506016928.0,8987c3404c2ddfd849a12fcf926b7de2,87392.0,1.0,0.0,7.867000000000001,15-33,28018.0,0.0,1225292.0,6200.0,4.888999999999999,14353.0,6200.0,-1.0,12063.0,0.0,676618.0,18667.0,506016928.0,28.0,2.097,6.9860000000000015,0.63,1239647.0,False
300.0,c0cc3cb80752c8cae8a567aa7598d4aa.param,2.0,0.0,0.0,51.39100000000001,506016928.0,8987c3404c2ddfd849a12fcf926b7de2,87392.0,1.0,0.0,7.234,15-33,28018.0,0.0,1225292.0,6200.0,4.657,14353.0,6200.0,-1.0,12063.0,0.0,676618.0,18667.0,506016928.0,28.0,1.901,6.558,0.63,1239647.0,False
300.0,4ee13ffb8d0ec1ceaf1bb37447281f58.param,0.0,0.0,0.0,28.796999999999997,506016928.0,3227f8634d5437e25bf07fdffdc55ddd,64367.0,1.0,0.0,6.562,15-33,21867.0,0.0,685571.0,4119.0,2.6,9881.0,4119.0,-1.0,8462.0,0.0,465783.0,12780.0,506016928.0,17.0,3.463,6.063,0.42,695454.0,False
300.0,4ee13ffb8d0ec1ceaf1bb37447281f58.param,1.0,0.0,0.0,29.44400000000001,506016928.0,3227f8634d5437e25bf07fdffdc55ddd,64367.0,1.0,0.0,6.474,15-33,21867.0,0.0,685571.0,4119.0,2.7030000000000003,9881.0,4119.0,-1.0,8462.0,0.0,465783.0,12780.0,506016928.0,17.0,3.358,6.061,0.42,695454.0,False
300.0,4ee13ffb8d0ec1ceaf1bb37447281f58.param,2.0,0.0,0.0,28.969,506016928.0,3227f8634d5437e25bf07fdffdc55ddd,64367.0,1.0,0.0,6.273,15-33,21867.0,0.0,685571.0,4119.0,2.594,9881.0,4119.0,-1.0,8462.0,0.0,465783.0,12780.0,506016928.0,17.0,3.2889999999999997,5.882999999999999,0.42,695454.0,False
300.0,f2209196093db16c0e1ccffc86fe7af3.param,0.0,0.0,0.0,47.343,1242281828.0,3270ef54ca3c45a5d40a6381fef73906,74767.0,1.0,0.0,9.054,15-33,24486.0,0.0,1166387.0,4636.0,4.3919999999999995,15692.0,4636.0,-1.0,10546.0,0.0,1046381.0,20446.0,1242281828.0,20.0,4.01,8.402000000000001,0.63,1182081.0,False
300.0,f2209196093db16c0e1ccffc86fe7af3.param,1.0,0.0,0.0,47.81399999999999,1242281828.0,3270ef54ca3c45a5d40a6381fef73906,74767.0,1.0,0.0,9.158,15-33,24486.0,0.0,1166387.0,4636.0,4.453,15692.0,4636.0,-1.0,10546.0,0.0,1046381.0,20446.0,1242281828.0,20.0,4.052,8.505,0.63,1182081.0,False
300.0,f2209196093db16c0e1ccffc86fe7af3.param,2.0,0.0,0.0,49.036,1242281828.0,3270ef54ca3c45a5d40a6381fef73906,74767.0,1.0,0.0,9.264,15-33,24486.0,0.0,1166387.0,4636.0,4.507,15692.0,4636.0,-1.0,10546.0,0.0,1046381.0,20446.0,1242281828.0,20.0,4.0760000000000005,8.583,0.63,1182081.0,False
300.0,73a51090daaf16aa8d614ff285bfb6e4.param,0.0,0.0,0.0,73.069,221638566.0,0dca0c64f0cd02be84150cbb3b916136,2129945.0,1.0,0.0,43.802,15-33,1919220.0,0.0,1869863.0,6355.0,7.284,21148.0,6355.0,-1.0,23673.0,0.0,4968244.0,27622.0,221638566.0,29.0,35.507,42.791000000000004,0.94,1891013.0,False
300.0,73a51090daaf16aa8d614ff285bfb6e4.param,1.0,0.0,0.0,73.191,221638566.0,0dca0c64f0cd02be84150cbb3b916136,2129945.0,1.0,0.0,41.90600000000001,15-33,1919220.0,0.0,1869863.0,6355.0,7.213999999999999,21148.0,6355.0,-1.0,23673.0,0.0,4968244.0,27622.0,221638566.0,29.0,33.745,40.959,0.94,1891013.0,False
300.0,73a51090daaf16aa8d614ff285bfb6e4.param,2.0,0.0,0.0,76.797,221638566.0,0dca0c64f0cd02be84150cbb3b916136,2129945.0,1.0,0.0,41.556000000000004,15-33,1919220.0,0.0,1869863.0,6355.0,7.2810000000000015,21148.0,6355.0,-1.0,23673.0,0.0,4968244.0,27622.0,221638566.0,29.0,33.256,40.537,0.94,1891013.0,False
300.0,62e2738034d51eb1ca2518ead10bb1b8.param,0.0,0.0,0.0,16.028,270657042.0,d128d6515374bd41483d70117d51921d,119017.0,1.0,0.0,6.53,15-33,74888.0,0.0,333176.0,5602.0,1.294,4257.0,5602.0,-1.0,7611.0,0.0,784322.0,5387.0,270657042.0,24.0,5.021,6.315,0.42,337435.0,False
300.0,62e2738034d51eb1ca2518ead10bb1b8.param,1.0,0.0,0.0,14.308,270657042.0,d128d6515374bd41483d70117d51921d,119017.0,1.0,0.0,6.395,15-33,74888.0,0.0,333176.0,5602.0,1.222,4257.0,5602.0,-1.0,7611.0,0.0,784322.0,5387.0,270657042.0,24.0,4.895,6.117000000000001,0.42,337435.0,False
300.0,62e2738034d51eb1ca2518ead10bb1b8.param,2.0,0.0,0.0,14.654000000000002,270657042.0,d128d6515374bd41483d70117d51921d,119017.0,1.0,0.0,6.395,15-33,74888.0,0.0,333176.0,5602.0,1.222,4257.0,5602.0,-1.0,7611.0,0.0,784322.0,5387.0,270657042.0,24.0,4.952,6.1739999999999995,0.42,337435.0,False
300.0,876c6467204e8ca8aabecbfbd3b45139.param,0.0,0.0,0.0,62.14100000000001,1257636424.0,a70412d99248336aa156461ce7440e60,133743.0,1.0,0.0,12.49,15-33,77892.0,0.0,1484885.0,6317.0,5.8329999999999975,16985.0,6317.0,-1.0,12206.0,0.0,930840.0,22104.0,1257636424.0,29.0,5.551,11.384,0.63,1501872.0,False
300.0,876c6467204e8ca8aabecbfbd3b45139.param,1.0,0.0,0.0,60.738,1257636424.0,a70412d99248336aa156461ce7440e60,133743.0,1.0,0.0,12.870999999999999,15-33,77892.0,0.0,1484885.0,6317.0,6.0310000000000015,16985.0,6317.0,-1.0,12206.0,0.0,930840.0,22104.0,1257636424.0,29.0,5.7079999999999975,11.739,0.63,1501872.0,False
300.0,876c6467204e8ca8aabecbfbd3b45139.param,2.0,0.0,0.0,58.117,1257636424.0,a70412d99248336aa156461ce7440e60,133743.0,1.0,0.0,12.073,15-33,77892.0,0.0,1484885.0,6317.0,5.6960000000000015,16985.0,6317.0,-1.0,12206.0,0.0,930840.0,22104.0,1257636424.0,29.0,5.465,11.161,0.63,1501872.0,False
300.0,ba49f12ab41d4271c475e4948758589d.param,0.0,0.0,0.0,25.935,83966730.0,e6cd0ed4b11037577e7cc15c2c94157a,41135.0,1.0,0.0,3.2880000000000003,15-33,19088.0,0.0,575279.0,4149.0,2.214,8065.0,4149.0,-1.0,5255.0,0.0,374602.0,10402.0,83966730.0,17.0,0.715,2.929,0.42,583346.0,False
300.0,ba49f12ab41d4271c475e4948758589d.param,1.0,0.0,0.0,27.230999999999998,83966730.0,e6cd0ed4b11037577e7cc15c2c94157a,41135.0,1.0,0.0,3.241,15-33,19088.0,0.0,575279.0,4149.0,2.182,8065.0,4149.0,-1.0,5255.0,0.0,374602.0,10402.0,83966730.0,17.0,0.718,2.9,0.42,583346.0,False
300.0,ba49f12ab41d4271c475e4948758589d.param,2.0,0.0,0.0,26.21,83966730.0,e6cd0ed4b11037577e7cc15c2c94157a,41135.0,1.0,0.0,3.1719999999999997,15-33,19088.0,0.0,575279.0,4149.0,2.133,8065.0,4149.0,-1.0,5255.0,0.0,374602.0,10402.0,83966730.0,17.0,0.7070000000000001,2.84,0.42,583346.0,False
300.0,c1fde8776f334c859cdb281cb0bed488.param,0.0,0.0,0.0,14.943,506016928.0,37ed7328a79789ff09581b78199fb682,32174.0,1.0,0.0,2.138,15-33,10841.0,0.0,308065.0,4156.0,1.2109999999999999,4319.0,4156.0,-1.0,4989.0,0.0,344926.0,5447.0,506016928.0,17.0,0.703,1.9140000000000001,0.19,312386.0,False
300.0,c1fde8776f334c859cdb281cb0bed488.param,1.0,0.0,0.0,14.383,506016928.0,37ed7328a79789ff09581b78199fb682,32174.0,1.0,0.0,2.096,15-33,10841.0,0.0,308065.0,4156.0,1.182,4319.0,4156.0,-1.0,4989.0,0.0,344926.0,5447.0,506016928.0,17.0,0.718,1.9,0.19,312386.0,False
300.0,c1fde8776f334c859cdb281cb0bed488.param,2.0,0.0,0.0,13.589,506016928.0,37ed7328a79789ff09581b78199fb682,32174.0,1.0,0.0,2.045,15-33,10841.0,0.0,308065.0,4156.0,1.139,4319.0,4156.0,-1.0,4989.0,0.0,344926.0,5447.0,506016928.0,17.0,0.703,1.8419999999999999,0.19,312386.0,False
